1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0,0,0,,
1420815637,0,0,0,0,0.004794,-0.027697,-0.01012,,
1420815637,0,-0.009277,-1.004333,-0.043213,0.006125,-0.038083,-0.011984,,
1420815637,0,-0.010986,-0.997375,-0.053894,0.006125,-0.06072,-0.011984,,
1420815637,0,-0.003601,-0.991821,-0.062988,0,-0.043676,-0.010919,,
1420815637,0,0.000671,-0.997497,-0.060547,-0.001598,-0.029295,-0.007723,,
1420815637,0,0.00061,-1.001465,-0.05127,0.001065,-0.010653,-0.005859,,
1420815637,0,-0.00946,-1.00116,-0.035889,0.008256,-0.03542,-0.008256,,
1420815638,1,-0.020569,-0.995972,-0.034119,0.006392,-0.059921,-0.009055,,立っている
1420815638,1,-0.015198,-0.990417,-0.050293,-0.007191,-0.095341,-0.01012,,立っている
1420815638,1,-0.007324,-0.991455,-0.059814,-0.022371,-0.062851,-0.002131,,立っている
1420815638,1,0.000061,-0.993103,-0.062317,-0.019974,-0.037551,0.002131,,立っている
1420815638,1,0.001648,-1.001587,-0.056824,-0.006924,-0.039148,0.001332,,立っている
1420815638,1,-0.004639,-1.000793,-0.041382,0.001332,-0.073503,-0.002131,,立っている
1420815638,1,-0.010315,-0.999695,-0.03949,-0.000266,-0.103331,-0.007989,,立っている
1420815638,1,-0.012756,-0.994812,-0.051025,-0.004794,-0.107059,-0.010653,,立っている
1420815638,1,-0.009094,-0.994507,-0.054565,-0.004794,-0.107059,-0.010653,,立っている
1420815638,1,-0.009094,-0.994507,-0.054565,-0.017311,-0.049535,-0.001598,,立っている
1420815638,1,-0.002319,-1.000122,-0.057068,-0.006125,-0.030893,-0.002929,,立っている
1420815638,1,-0.00061,-0.997742,-0.056152,-0.002663,-0.024501,-0.002397,,立っている
1420815638,1,-0.001343,-0.996582,-0.052185,-0.003728,-0.030094,-0.003196,,立っている
1420815638,1,-0.00293,-0.993713,-0.05011,-0.005326,-0.036485,-0.001864,,立っている
1420815638,1,-0.004639,-0.994751,-0.053223,0.000266,-0.046073,-0.002131,,立っている
1420815638,1,-0.005676,-0.995483,-0.059082,0.012517,-0.050067,-0.002929,,立っている
1420815638,1,-0.007385,-0.99707,-0.056946,0.018376,-0.054062,-0.004261,,立っている
1420815638,1,-0.013611,-0.999573,-0.043274,0.008522,-0.057258,-0.006658,,立っている
1420815638,1,-0.011902,-1.001343,-0.038269,-0.008522,-0.058856,-0.008522,,立っている
1420815638,1,-0.013916,-1.003662,-0.037048,-0.018376,-0.064981,-0.013582,,立っている
1420815638,1,-0.015625,-1.002075,-0.049316,-0.016778,-0.06871,-0.017843,,立っている
1420815638,1,-0.015015,-0.997925,-0.054932,-0.005859,-0.067378,-0.021838,,立っている
1420815638,1,-0.013245,-0.997192,-0.065002,0.007989,-0.061785,-0.022903,,立っている
1420815638,1,-0.010498,-0.998169,-0.068604,0.024235,-0.052464,-0.024501,,立っている
1420815638,1,-0.00769,-1.002808,-0.066101,0.031159,-0.040214,-0.021305,,立っている
1420815638,1,-0.005066,-1.004395,-0.06604,0.029561,-0.033023,-0.017311,,立っている
1420815638,1,-0.002502,-1.003662,-0.058533,0.022903,-0.033023,-0.010386,,立っている
1420815638,1,-0.002075,-1.002869,-0.051697,0.016778,-0.031692,-0.005593,,立っている
1420815638,1,-0.00531,-1,-0.041382,0.01012,-0.03835,0.000266,,立っている
1420815638,1,-0.009949,-0.998291,-0.035339,0.002131,-0.047138,-0.001598,,立っている
1420815638,1,-0.014954,-0.996399,-0.036499,-0.000533,-0.050334,-0.007989,,立っている
1420815638,1,-0.015808,-0.99707,-0.041504,0.001332,-0.05353,-0.013582,,立っている
1420815638,1,-0.016418,-0.996338,-0.04541,0.00506,-0.051932,-0.017311,,立っている
1420815638,1,-0.016418,-0.996338,-0.04541,0.00506,-0.051932,-0.017311,,立っている
1420815638,1,-0.016418,-0.996338,-0.04541,0.00506,-0.051932,-0.017311,,立っている
1420815638,1,-0.016418,-0.996338,-0.04541,0.034088,-0.042877,-0.02024,,立っている
1420815638,1,-0.008362,-0.996704,-0.049438,0.031958,-0.040214,-0.022371,,立っている
1420815638,1,-0.006592,-0.999634,-0.048584,0.024235,-0.033556,-0.019974,,立っている
1420815638,1,-0.005066,-1.00177,-0.046204,0.011718,-0.022637,-0.015979,,立っている
1420815638,1,-0.006226,-1.002319,-0.045227,-0.003196,-0.017843,-0.017843,,立っている
1420815638,1,-0.008484,-1.00415,-0.04364,-0.006924,-0.021039,-0.016245,,立っている
1420815638,1,-0.01239,-1.003601,-0.038818,-0.015446,-0.030893,-0.017311,,立っている
1420815638,1,-0.015747,-1.000244,-0.04303,-0.016512,-0.048203,-0.021305,,立っている
1420815638,1,-0.021729,-0.998291,-0.047119,-0.010386,-0.053263,-0.021838,,立っている
1420815638,1,-0.017273,-0.996887,-0.051086,-0.003995,-0.046073,-0.0253,,立っている
1420815638,1,-0.014404,-0.994629,-0.047791,0.009587,-0.02024,-0.024235,,立っている
1420815638,1,-0.014648,-0.995728,-0.045227,0.014381,-0.011718,-0.022903,,立っている
1420815638,1,-0.010193,-0.996033,-0.049805,0.019441,-0.006392,-0.0253,,立っている
1420815638,1,-0.007935,-0.995972,-0.048279,0.017843,-0.008256,-0.024501,,立っている
1420815638,1,-0.006958,-0.998657,-0.043152,0.013582,-0.018376,-0.023968,,立っている
1420815638,1,-0.00946,-0.99884,-0.039124,0.004794,-0.031159,-0.025034,,立っている
1420815638,1,-0.011047,-0.997192,-0.038635,0.001864,-0.033556,-0.027697,,立っている
1420815638,1,-0.014099,-0.999878,-0.040771,-0.002663,-0.03329,-0.027697,,立っている
1420815638,1,-0.015625,-0.998352,-0.043152,-0.001332,-0.03036,-0.03036,,立っている
1420815638,1,-0.014221,-0.99585,-0.048767,0.000266,-0.022371,-0.033556,,立っている
1420815638,1,-0.013916,-0.995178,-0.045044,0.004527,-0.012517,-0.032224,,立っている
1420815638,1,-0.011719,-0.994263,-0.043945,0.01012,0.000799,-0.034088,,立っている
1420815638,1,-0.011475,-0.996338,-0.051147,0.021039,0.012517,-0.033822,,立っている
1420815638,1,-0.009705,-0.99353,-0.053345,0.032757,0.017311,-0.032224,,立っている
1420815638,1,-0.008606,-0.99469,-0.049316,0.043676,0.021305,-0.030893,,立っている
1420815638,1,-0.01239,-0.995422,-0.047241,0.051665,0.03036,-0.029561,,立っている
1420815638,1,-0.004333,-0.995117,-0.040344,0.050866,0.043942,-0.025034,,立っている
1420815638,1,-0.007324,-0.998962,-0.037903,0.042344,0.055394,-0.02317,,立っている
1420815638,1,-0.010559,-0.997681,-0.039978,0.031692,0.05859,-0.025833,,立っている
1420815638,1,-0.011536,-0.997437,-0.037048,0.02317,0.060454,-0.027963,,立っている
1420815638,1,-0.010681,-0.998047,-0.043884,0.024235,0.052198,-0.028496,,立っている
1420815638,1,-0.014954,-0.998596,-0.046814,0.030094,0.034887,-0.03329,,立っている
1420815638,1,-0.01886,-0.996216,-0.045593,0.037018,0.013848,-0.03329,,立っている
1420815638,1,-0.021423,-0.994629,-0.048462,0.04341,0.005593,-0.035686,,立っている
1420815638,1,-0.024353,-1.000732,-0.045044,0.051399,0.012517,-0.036752,,立っている
1420815638,1,-0.018921,-1.00708,-0.059875,0.067911,0.047671,-0.035686,,立っている
1420815638,1,-0.005737,-0.998779,-0.035767,0.079895,0.047937,-0.035953,,立っている
1420815638,1,-0.005737,-0.993774,-0.032959,0.088151,0.036485,-0.026898,,立っている
1420815638,1,-0.012756,-1.001465,-0.035522,0.092145,0.027697,-0.023702,,立っている
1420815638,1,-0.014771,-1.005493,-0.038025,0.091613,0.023968,-0.026898,,立っている
1420815638,1,-0.017822,-1.014038,-0.044861,0.090015,0.028496,-0.029827,,立っている
1420815638,1,-0.004211,-1.008057,-0.036438,0.091346,0.037551,-0.032491,,立っている
1420815638,1,0.002747,-0.997864,-0.026672,0.087085,0.047138,-0.028496,,立っている
1420815638,1,0.008179,-0.986145,-0.006653,0.070041,0.04554,-0.017843,,立っている
1420815638,1,0.013855,-0.992615,-0.001465,0.038616,0.037551,-0.011185,,立っている
1420815638,1,0.002197,-1.00824,0.009705,0.005859,0.029295,-0.019974,,立っている
1420815638,1,-0.000244,-1.004761,0.004517,-0.012783,0.000799,-0.031159,,立っている
1420815638,1,-0.00769,-0.996338,-0.022217,-0.016245,-0.01012,-0.035686,,立っている
1420815638,1,-0.005554,-0.993164,-0.03656,-0.012251,0.009587,-0.032757,,立っている
1420815638,1,-0.009338,-1.006042,-0.039001,0.001065,0.045007,-0.033556,,立っている
1420815638,1,-0.005859,-1.003479,-0.021362,0.00506,0.046073,-0.033822,,立っている
1420815638,1,-0.018799,-1.000793,-0.009705,0.009055,0.024235,-0.034088,,立っている
1420815638,1,-0.027161,-1.005737,-0.026917,0.022104,-0.010919,-0.037018,,立っている
1420815638,1,-0.025635,-1.005493,-0.023865,0.031958,-0.019707,-0.042078,,立っている
1420815638,1,-0.012085,-0.995117,-0.031372,0.034887,-0.018109,-0.042611,,立っている
1420815638,1,-0.001831,-1.001831,-0.037964,0.030893,0.003995,-0.041812,,立っている
1420815638,1,-0.000916,-0.996338,-0.017822,0.012517,0.024767,-0.034621,,立っている
1420815638,1,0.002075,-0.991943,-0.085144,0.012517,0.110788,-0.024235,,立っている
1420815638,1,-0.017456,-1.02771,-0.070496,0.028762,0.141946,-0.024235,,立っている
1420815638,1,-0.010254,-1.007019,-0.045654,0.042078,0.144077,-0.023436,,立っている
1420815638,1,-0.022888,-0.991699,-0.030212,0.051399,0.123837,-0.014914,,立っている
1420815638,1,-0.036926,-0.998047,-0.019409,0.061253,0.075101,-0.014115,,立っている
1420815638,1,-0.075073,-1.060303,-0.039612,0.079362,0.003995,-0.033822,,立っている
1420815638,1,-0.016479,-0.944275,0.006348,0.063916,-0.00506,-0.015713,,立っている
1420815638,1,-0.02832,-0.969971,0.010559,0.064448,-0.064715,0.002397,,立っている
1420815639,2,-0.078125,-1.042053,-0.020203,0.092145,-0.154996,-0.017044,,立っている
1420815639,2,-0.065491,-1.020142,-0.016052,0.129163,-0.210123,-0.048736,,立っている
1420815639,2,-0.084534,-1.022034,-0.021606,0.166448,-0.235423,-0.077764,,立っている
1420815639,2,-0.042847,-0.93335,-0.01825,0.162453,-0.23782,-0.042611,,立っている
1420815639,2,-0.026184,-0.925476,-0.000671,0.12943,-0.265517,0.002663,,立っている
1420815639,2,-0.042786,-0.963379,0.015015,0.090814,-0.328101,0.02317,,立っている
1420815639,2,-0.066528,-1.027161,0.020996,0.066313,-0.40986,0.003728,,立っている
1420815639,2,-0.086121,-1.086731,0.005981,0.0759,-0.465254,-0.048203,,立っている
1420815639,2,-0.058777,-0.985657,-0.036804,0.072172,-0.43809,-0.04048,,立っている
1420815639,2,-0.013184,-0.945801,-0.033081,0.056992,-0.434095,0.011452,,立っている
1420815639,2,-0.047119,-0.991882,-0.007935,0.058323,-0.496147,0.021572,,立っている
1420815639,2,-0.041016,-1.005676,-0.00415,0.067112,-0.563525,0.020506,,立っている
1420815639,2,-0.045166,-1.005493,-0.000183,0.08096,-0.622913,0.020773,,立っている
1420815639,2,-0.056946,-0.984985,-0.021057,0.087085,-0.657801,0.036219,,立っている
1420815639,2,-0.042114,-0.985535,-0.006592,0.083091,-0.695618,0.048736,,立っている
1420815639,2,-0.059998,-1.001099,0.002808,0.074835,-0.730771,0.044741,,立っている
1420815639,2,-0.052917,-1.000488,-0.006348,0.062851,-0.750745,0.041545,,立っている
1420815639,2,-0.05542,-1.003296,-0.004944,0.057524,-0.763262,0.036752,,立っている
1420815639,2,-0.07251,-1.048706,-0.012024,0.046872,-0.797617,0.024235,,立っている
1420815639,2,-0.077271,-1.003967,0.026428,0.043676,-0.929177,-0.012517,,立っている
1420815639,2,-0.015442,-0.961853,-0.000366,0.022903,-0.976315,-0.010919,,立っている
1420815639,2,-0.058777,-1.00415,-0.003235,-0.01012,-0.941161,0.017311,,立っている
1420815639,2,-0.049866,-0.997559,-0.003723,-0.014914,-0.942226,0.019175,,立っている
1420815639,2,-0.077759,-1.034668,-0.003479,-0.017311,-0.953944,0.02317,,立っている
1420815639,2,-0.071716,-1.008728,-0.003662,0.004261,-1.043693,-0.010386,,立っている
1420815639,2,-0.002747,-0.945801,-0.013855,0.016245,-1.068194,0.001065,,立っている
1420815639,2,-0.044189,-0.999573,-0.000488,0.008788,-1.038633,0.042344,,立っている
1420815639,2,-0.039917,-1.034729,-0.008179,0.017044,-1.060471,0.043143,,立っている
1420815639,2,-0.032227,-0.997131,0.007446,0.018642,-1.098288,0.030626,,立っている
1420815639,2,-0.021179,-0.966553,0.005859,-0.002663,-1.118261,0.039415,,立っている
1420815639,2,-0.03009,-0.979858,0.005005,-0.024501,-1.139034,0.061253,,立っている
1420815639,2,-0.051514,-1.008728,0.005737,-0.030893,-1.180047,0.054328,,立っている
1420815639,2,-0.046204,-0.995544,0.004761,-0.044741,-1.178449,0.052198,,立っている
1420815639,2,-0.044922,-0.985596,0.004883,-0.05859,-1.16753,0.052464,,立っている
1420815639,2,-0.045349,-0.991394,-0.005188,-0.069509,-1.161937,0.0506,,立っている
1420815639,2,-0.039062,-0.994385,-0.004395,-0.08096,-1.15954,0.047138,,立っている
1420815639,2,-0.032959,-0.98999,-0.001282,-0.089749,-1.153948,0.049535,,立っている
1420815639,2,-0.028687,-0.982666,0.006409,-0.105727,-1.160339,0.056459,,立っている
1420815639,2,-0.02832,-0.983215,0.005615,-0.119842,-1.165133,0.060986,,立っている
1420815639,2,-0.024658,-0.986572,0.002625,-0.130229,-1.175519,0.063916,,立っている
1420815639,2,-0.024475,-0.99353,-0.001099,-0.131826,-1.17978,0.06871,,立っている
1420815639,2,-0.010925,-0.990295,-0.001465,-0.130761,-1.183509,0.073237,,立っている
1420815639,2,-0.02655,-0.998779,-0.003845,-0.127832,-1.186705,0.074302,,立っている
1420815639,2,-0.035034,-1.005493,-0.003662,-0.127832,-1.188569,0.066313,,立っている
1420815639,2,-0.030579,-1.006592,-0.01062,-0.13156,-1.176851,0.062851,,立っている
1420815639,2,-0.029724,-1.010986,-0.016296,-0.134223,-1.173655,0.057258,,立っている
1420815639,2,-0.034241,-1.017639,-0.01062,-0.136354,-1.181645,0.049268,,立っている
1420815639,2,-0.028259,-1.014771,-0.020935,-0.138751,-1.185906,0.044741,,立っている
1420815639,2,-0.018677,-1.009827,-0.023987,-0.143012,-1.171791,0.039148,,立っている
1420815639,2,-0.015198,-1.009277,-0.028687,-0.147006,-1.150219,0.038616,,立っている
1420815639,2,-0.01239,-1.005981,-0.036011,-0.148338,-1.119327,0.036485,,立っている
1420815639,2,-0.005676,-1.000977,-0.034912,-0.152066,-1.0887,0.036752,,立っている
1420815639,2,-0.00415,-0.998596,-0.027832,-0.154996,-1.068993,0.037018,,立っている
1420815639,2,-0.001404,-0.997986,-0.019653,-0.155262,-1.061003,0.035154,,立っている
1420815639,2,-0.001953,-0.999756,-0.019165,-0.154197,-1.042628,0.034088,,立っている
1420815639,2,-0.000854,-1,-0.01709,-0.151534,-1.012534,0.02823,,立っている
1420815639,2,0.000854,-0.99762,-0.022949,-0.14461,-0.976315,0.022371,,立っている
1420815639,2,0.002502,-0.994812,-0.047058,-0.127299,-0.935835,0.013848,,立っている
1420815639,2,0.007263,-0.998291,-0.056519,-0.099336,-0.890827,0.00506,,立っている
1420815639,2,0.007629,-0.997681,-0.060181,-0.06578,-0.859136,-0.000533,,立っている
1420815639,2,0.008057,-1.001404,-0.063599,-0.031958,-0.826912,-0.001598,,立っている
1420815639,2,0.011902,-1.001038,-0.059509,-0.006658,-0.784301,-0.001598,,立っている
1420815639,2,0.014587,-1.000244,-0.043945,0.011718,-0.742756,-0.001332,,立っている
1420815639,2,0.008972,-1.003845,-0.031677,0.020773,-0.704406,-0.001332,,立っている
1420815639,2,0.002441,-1.003906,-0.025513,0.023436,-0.676443,-0.004794,,立っている
1420815639,2,-0.004517,-1.005615,-0.025696,0.022371,-0.651409,-0.009587,,立っている
1420815639,2,-0.001099,-1.002625,-0.033752,0.024235,-0.617321,-0.015446,,立っている
1420815639,2,0.006531,-1.001587,-0.033875,0.035686,-0.593352,-0.019707,,立っている
1420815639,2,0.007324,-1.002136,-0.036621,0.058323,-0.577107,-0.02024,,立っている
1420815639,2,0.009827,-1.000854,-0.049377,0.089482,-0.550742,-0.02024,,立っている
1420815639,2,0.024231,-0.98877,-0.044434,0.115049,-0.516121,-0.011452,,立っている
1420815639,2,0.013855,-0.989868,-0.036438,0.137419,-0.488424,-0.006658,,立っている
1420815639,2,0.00647,-0.993347,-0.02478,0.15686,-0.458863,-0.006392,,立っている
1420815639,2,0.007629,-0.992981,-0.020386,0.16485,-0.414388,-0.005593,,立っている
1420815639,2,0.006531,-0.995422,-0.019958,0.161654,-0.325971,-0.003995,,立っている
1420815639,2,0.007385,-0.999207,-0.016846,0.166181,-0.285225,-0.006924,,立っている
1420815639,2,-0.001221,-0.998596,-0.013428,0.184291,-0.264452,-0.006125,,立っている
1420815639,2,0.001099,-0.999817,-0.002808,0.205063,-0.261256,-0.006392,,立っている
1420815639,2,-0.006409,-1.000854,0.001892,0.222108,-0.261789,-0.005326,,立っている
1420815639,2,-0.004761,-1.00238,0.00293,0.231429,-0.262588,-0.006658,,立っている
1420815639,2,0.002075,-1.00415,0.009155,0.246609,-0.238353,-0.007989,,立っている
1420815639,2,0.000793,-0.998352,0.004639,0.239685,-0.209857,-0.006392,,立っている
1420815639,2,0.007935,-0.996399,0.013916,0.235423,-0.187753,0.002397,,立っている
1420815639,2,0.006653,-1.000061,0.013123,0.235956,-0.182959,0.007989,,立っている
1420815639,2,0.005371,-0.999756,0.012817,0.202134,-0.149137,0.030893,,立っている
1420815639,2,-0.005798,-1.011963,0.007568,0.183758,-0.117712,0.043676,,立っている
1420815639,2,-0.018555,-1.032166,-0.00354,0.166448,-0.068177,0.040214,,立っている
1420815639,2,-0.005249,-1.031433,-0.011963,0.148072,0.003995,0.029827,,立っている
1420815639,2,0.001099,-1.027527,-0.008423,0.134223,0.059921,0.023702,,立っている
1420815639,2,0.007019,-1.023926,-0.009644,0.12144,0.115581,0.013582,,立っている
1420815639,2,0.003479,-1.030212,-0.012268,0.1012,0.173372,0.002929,,立っている
1420815639,2,0.010376,-1.026733,0.001099,0.070574,0.217847,-0.006924,,立っている
1420815639,2,0.016296,-1.017334,0.015686,0.03835,0.247674,-0.008256,,立っている
1420815639,2,0.014893,-1.014771,0.021118,0.013316,0.262055,-0.012783,,立っている
1420815639,2,0.001404,-1.014526,0.0271,-0.001065,0.266582,-0.016512,,立っている
1420815639,2,-0.001892,-1.002991,0.034241,-0.002663,0.276436,-0.017311,,立っている
1420815639,2,-0.006897,-0.996948,0.035645,-0.002131,0.302002,-0.013316,,立っている
1420815639,2,-0.009155,-0.988648,0.034485,0.002929,0.331564,-0.013049,,立っている
1420815639,2,-0.017151,-0.985779,0.037964,0.011984,0.355532,-0.010653,,立っている
1420815639,2,-0.019409,-0.981445,0.03833,0.023968,0.368582,-0.010919,,立っている
1420815640,3,-0.026245,-0.980408,0.036987,0.03835,0.366185,-0.010919,,立っている
1420815640,3,-0.033936,-0.989075,0.03894,0.049268,0.354733,-0.016512,,立っている
1420815640,3,-0.033264,-0.98877,0.037292,0.054328,0.351537,-0.021039,,立っている
1420815640,3,-0.033813,-0.990784,0.034119,0.053796,0.36219,-0.024235,,立っている
1420815640,3,-0.031006,-0.992676,0.033875,0.045806,0.377104,-0.025566,,立っている
1420815640,3,-0.030884,-0.991211,0.039551,0.027431,0.391485,-0.028762,,立っている
1420815640,3,-0.030701,-0.994568,0.041504,0.009854,0.404268,-0.03036,,立っている
1420815640,3,-0.028381,-0.999817,0.041565,-0.008256,0.418116,-0.030626,,立っている
1420815640,3,-0.028198,-1.001648,0.034729,-0.020773,0.432231,-0.034088,,立っている
1420815640,3,-0.026978,-1.00238,0.038696,-0.025833,0.440221,-0.034088,,立っている
1420815640,3,-0.025513,-1.00177,0.031067,-0.024767,0.456732,-0.034887,,立っている
1420815640,3,-0.019897,-0.999268,0.029846,-0.018908,0.478037,-0.035953,,立っている
1420815640,3,-0.021362,-0.998779,0.027222,-0.011718,0.485228,-0.037284,,立っている
1420815640,3,-0.024841,-0.984314,0.029358,0.000266,0.490288,-0.03036,,立っている
1420815640,3,-0.028748,-1.003845,0.009888,0.019441,0.501473,-0.031425,,立っている
1420815640,3,-0.031799,-1.012878,0.012024,0.03542,0.511593,-0.041812,,立っている
1420815640,3,-0.018799,-0.996704,0.020386,0.041545,0.532632,-0.037817,,立っている
1420815640,3,-0.021057,-0.986206,0.021118,0.03835,0.541953,-0.029561,,立っている
1420815640,3,-0.030518,-0.990173,0.019958,0.035154,0.547546,-0.0253,,立っている
1420815640,3,-0.03656,-0.993469,0.013489,0.029028,0.582433,-0.031958,,立っている
1420815640,3,-0.037537,-0.993713,0.017395,0.027431,0.596282,-0.035953,,立っている
1420815640,3,-0.04364,-0.998657,0.029053,0.023702,0.586961,-0.041279,,立っている
1420815640,3,-0.048157,-0.996216,0.031799,0.01518,0.57977,-0.049535,,立っている
1420815640,3,-0.048889,-0.99585,0.026184,0.004527,0.577906,-0.057258,,立っている
1420815640,3,-0.049194,-0.996582,0.01886,-0.008522,0.582167,-0.061785,,立っている
1420815640,3,-0.049561,-0.999756,0.017395,-0.012783,0.584564,-0.061785,,立っている
1420815640,3,-0.052368,-1.000732,0.016968,-0.009854,0.584298,-0.061785,,立っている
1420815640,3,-0.051025,-1.000183,0.018311,-0.007457,0.586428,-0.058057,,立っている
1420815640,3,-0.050659,-0.997803,0.02002,-0.004527,0.588559,-0.05353,,立っている
1420815640,3,-0.047241,-0.995056,0.022217,-0.008788,0.589091,-0.052997,,立っている
1420815640,3,-0.048645,-0.993042,0.030396,-0.013049,0.577107,-0.050866,,立っている
1420815640,3,-0.053589,-0.993225,0.035645,-0.014115,0.550475,-0.055926,,立っている
1420815640,3,-0.060791,-0.995361,0.036072,-0.006924,0.524643,-0.05859,,立っている
1420815640,3,-0.066956,-0.995117,0.032288,-0.003462,0.516121,-0.060187,,立っている
1420815640,3,-0.066284,-0.993408,0.029785,-0.003462,0.516121,-0.060187,,立っている
1420815640,3,-0.066284,-0.993408,0.029785,0.005593,0.516387,-0.067112,,立っている
1420815640,3,-0.066711,-0.994812,0.028931,0.004261,0.508397,-0.071373,,立っている
1420815640,3,-0.060791,-0.993347,0.031067,-0.002929,0.497212,-0.071373,,立っている
1420815640,3,-0.060791,-0.994751,0.034973,-0.007191,0.484163,-0.070574,,立っている
1420815640,3,-0.06012,-0.994446,0.032043,-0.011185,0.482565,-0.06871,,立っている
1420815640,3,-0.05481,-0.996704,0.023315,-0.016512,0.486027,-0.064715,,立っている
1420815640,3,-0.055359,-0.996643,0.024902,-0.021039,0.476706,-0.063117,,立っている
1420815640,3,-0.057983,-0.99707,0.029236,-0.022903,0.46339,-0.059388,,立っている
1420815640,3,-0.0578,-0.994202,0.027588,-0.020506,0.456732,-0.057524,,立っている
1420815640,3,-0.058228,-0.994141,0.022278,-0.019974,0.458064,-0.054062,,立っている
1420815640,3,-0.054932,-0.995178,0.019287,-0.018376,0.467651,-0.05353,,立っている
1420815640,3,-0.059204,-0.994934,0.022461,-0.015446,0.461792,-0.054062,,立っている
1420815640,3,-0.067139,-0.994324,0.032593,-0.008522,0.437824,-0.05566,,立っている
1420815640,3,-0.069519,-0.993774,0.032837,-0.006125,0.411725,-0.053796,,立っている
1420815640,3,-0.068542,-0.994507,0.026489,-0.00506,0.401605,-0.050866,,立っている
1420815640,3,-0.064514,-0.993713,0.024963,-0.009321,0.408263,-0.047937,,立っている
1420815640,3,-0.061707,-0.994263,0.027466,-0.012517,0.414388,-0.042877,,立っている
1420815640,3,-0.06427,-0.994263,0.034058,-0.012783,0.402936,-0.041279,,立っている
1420815640,3,-0.064941,-0.993286,0.038513,-0.011718,0.379234,-0.041279,,立っている
1420815640,3,-0.065186,-0.989929,0.034546,-0.013582,0.347809,-0.044208,,立っている
1420815640,3,-0.063477,-0.992615,0.032776,-0.015446,0.32384,-0.042877,,立っている
1420815640,3,-0.064453,-0.993896,0.026184,-0.019441,0.313987,-0.044741,,立っている
1420815640,3,-0.060913,-0.99707,0.026794,-0.022104,0.311324,-0.045806,,立っている
1420815640,3,-0.060181,-0.996155,0.032715,-0.0253,0.309193,-0.04341,,立っている
1420815640,3,-0.061584,-0.995789,0.030334,-0.019974,0.285491,-0.045007,,立っている
1420815640,3,-0.06189,-0.998962,0.026794,-0.019974,0.277768,-0.046872,,立っている
1420815640,3,-0.058655,-0.9953,0.025452,-0.014115,0.265783,-0.042344,,立っている
1420815640,3,-0.053101,-0.99646,0.026489,-0.013316,0.262055,-0.041545,,立っている
1420815640,3,-0.050476,-1.000427,0.033997,-0.013316,0.249538,-0.034355,,立っている
1420815640,3,-0.055481,-1.000244,0.03241,-0.013316,0.241016,-0.030626,,立っている
1420815640,3,-0.054443,-0.999817,0.038696,-0.018908,0.23569,-0.028762,,立っている
1420815640,3,-0.054504,-0.999939,0.027832,-0.018908,0.237288,-0.026099,,立っている
1420815640,3,-0.052307,-0.995117,0.024963,-0.022371,0.242614,-0.025566,,立っている
1420815640,3,-0.050903,-0.992859,0.027954,-0.0253,0.241282,-0.026898,,立っている
1420815640,3,-0.056641,-0.99231,0.024841,-0.023968,0.234358,-0.028496,,立っている
1420815640,3,-0.068237,-0.990784,0.028015,-0.021838,0.233027,-0.031958,,立っている
1420815640,3,-0.057251,-0.999207,0.024902,-0.019175,0.233826,-0.035154,,立っている
1420815640,3,-0.048645,-0.993469,0.032349,-0.024501,0.231429,-0.027963,,立っている
1420815640,3,-0.047363,-0.986938,0.032715,-0.034887,0.234624,-0.020506,,立っている
1420815640,3,-0.053772,-0.993225,0.029236,-0.039681,0.231961,-0.014115,,立っている
1420815640,3,-0.058044,-0.99762,0.025635,-0.034887,0.222907,-0.011452,,立っている
1420815640,3,-0.058655,-0.99762,0.023682,-0.027164,0.21758,-0.011718,,立っている
1420815640,3,-0.060913,-0.996277,0.02356,-0.017577,0.214118,-0.009321,,立っている
1420815640,3,-0.059814,-0.994812,0.027893,-0.011452,0.211988,-0.009321,,立っている
1420815640,3,-0.063293,-0.993591,0.033813,-0.009587,0.203466,-0.008256,,立っている
1420815640,3,-0.063904,-0.997009,0.038513,-0.008788,0.193346,-0.006924,,立っている
1420815640,3,-0.063538,-0.997742,0.046021,-0.012783,0.177899,-0.007989,,立っている
1420815640,3,-0.065491,-0.996399,0.051514,-0.023702,0.16485,-0.009321,,立っている
1420815640,3,-0.066528,-0.997986,0.049744,-0.029561,0.158192,-0.011185,,立っている
1420815640,3,-0.067322,-0.998169,0.048889,-0.045007,0.135555,-0.011185,,立っている
1420815640,3,-0.068848,-0.99469,0.045471,-0.052198,0.117712,-0.015979,,立っている
1420815640,3,-0.065674,-0.996338,0.035706,-0.056193,0.107592,-0.020773,,立っている
1420815640,3,-0.068665,-0.993896,0.019226,-0.049002,0.098271,-0.021572,,立っている
1420815640,3,-0.065125,-0.994812,0.005249,-0.034621,0.094809,-0.025833,,立っている
1420815640,3,-0.063416,-0.993164,-0.005249,-0.018109,0.100401,-0.026099,,立っている
1420815640,3,-0.060242,-0.98999,-0.007629,0.000533,0.112385,-0.024235,,立っている
