1420816081,0,0,0,0,0,0,0,,
1420816082,1,0,0,0,0,0,0,,
1420816082,1,0,0,0,0,0,0,,
1420816082,1,0,0,0,0,0,0,,
1420816082,1,0,0,0,0,0,0,,
1420816082,1,0,0,0,0,0,0,,
1420816082,1,0,0,0,0,0,0,,
1420816082,1,0,0,0,0,0,0,,
1420816082,1,0,0,0,-0.080427,-0.156328,-0.098803,,
1420816082,1,0.108398,-1.046936,0.050537,-0.040746,-0.147273,-0.111586,,立っている
1420816082,1,0.125183,-1.049988,0.046326,0.000799,-0.139017,-0.117445,,立っている
1420816082,1,0.108032,-1.049133,0.058289,0.03329,-0.140881,-0.123571,,立っている
1420816082,1,0.103577,-1.043945,0.060791,0.054062,-0.139816,-0.127565,,立っている
1420816082,1,0.095032,-1.035461,0.064331,0.066579,-0.131826,-0.12943,,立っている
1420816082,1,0.093262,-1.027405,0.061462,0.072438,-0.104396,-0.127033,,立っている
1420816082,1,0.095154,-1.015564,0.065247,0.071639,-0.088151,-0.123571,,立っている
1420816082,1,0.097046,-1.005798,0.064758,0.068177,-0.078563,-0.115581,,立っている
1420816082,1,0.097412,-0.99646,0.061768,0.064448,-0.071905,-0.108124,,立っている
1420816082,1,0.098755,-0.988037,0.054321,0.054062,-0.074036,-0.099336,,立っている
1420816082,1,0.096191,-0.97937,0.050171,0.036485,-0.07377,-0.089482,,立っている
1420816082,1,0.088013,-0.973022,0.043457,0.021572,-0.059921,-0.085487,,立っている
1420816082,1,0.092957,-0.969543,0.035034,0.007191,-0.043143,-0.080427,,立っている
1420816082,1,0.087402,-0.964661,0.040527,-0.00506,-0.039148,-0.083357,,立っている
1420816082,1,0.08313,-0.963867,0.041138,-0.011185,-0.03835,-0.089216,,立っている
1420816082,1,0.080994,-0.959961,0.044495,-0.015713,-0.02823,-0.095874,,立っている
1420816082,1,0.078918,-0.961121,0.049072,-0.024235,-0.013582,-0.09907,,立っている
1420816082,1,0.084961,-0.966248,0.049683,-0.024235,-0.013582,-0.09907,,立っている
1420816082,1,0.084961,-0.966248,0.049683,-0.024235,-0.013582,-0.09907,,立っている
1420816082,1,0.084961,-0.966248,0.049683,-0.047937,0.015446,-0.088151,,立っている
1420816082,1,0.112427,-0.986755,0.047974,-0.04847,-0.000799,-0.076699,,立っている
1420816082,1,0.105835,-0.992065,0.044312,-0.04341,-0.002131,-0.06578,,立っている
1420816082,1,0.105286,-0.993408,0.043823,-0.036485,0.009321,-0.054595,,立っている
1420816082,1,0.096741,-0.992737,0.034729,-0.022104,0.022903,-0.046605,,立っている
1420816082,1,0.090149,-0.994751,0.035461,-0.018642,0.03542,-0.039681,,立っている
1420816082,1,0.089417,-0.994873,0.054504,-0.030094,0.042877,-0.036485,,立っている
1420816082,1,0.084229,-1.000671,0.061646,-0.043942,0.045806,-0.03329,,立っている
1420816082,1,0.081116,-1.008789,0.059265,-0.054595,0.05566,-0.03835,,立っている
1420816082,1,0.076233,-1.016663,0.055237,-0.05353,0.053796,-0.041013,,立っている
1420816082,1,0.083496,-1.018311,0.026733,-0.03835,0.06072,-0.041545,,立っている
1420816082,1,0.088989,-1.018555,0.018311,-0.0253,0.067378,-0.034621,,立っている
1420816082,1,0.082825,-1.016724,0.010925,-0.019441,0.068443,-0.031692,,立っている
1420816082,1,0.078369,-1.015686,0.011658,-0.009321,0.061253,-0.025034,,立っている
1420816082,1,0.070068,-1.003784,0.020813,-0.003995,0.055127,-0.018109,,立っている
1420816082,1,0.068542,-0.995911,0.044312,-0.008256,0.063383,-0.008788,,立っている
1420816082,1,0.065308,-0.987244,0.061279,-0.021572,0.070574,0.003462,,立っている
1420816082,1,0.06012,-0.983948,0.070557,-0.034621,0.064182,0.010386,,立っている
1420816082,1,0.056702,-0.976318,0.069763,-0.041279,0.055127,0.017577,,立っている
1420816082,1,0.061646,-0.968079,0.063171,-0.043143,0.04554,0.023702,,立っている
1420816082,1,0.065063,-0.963684,0.05365,-0.024767,0.019441,0.029028,,立っている
1420816082,1,0.065491,-0.966003,0.050232,-0.005593,0.004261,0.027431,,立っている
1420816082,1,0.071167,-0.967407,0.043579,0.002663,-0.000799,0.026365,,立っている
1420816082,1,0.075256,-0.967773,0.04364,0.002663,-0.000799,0.026365,,立っている
1420816082,1,0.075256,-0.967773,0.04364,0.035154,-0.017843,0.026365,,立っている
1420816082,1,0.09137,-0.984009,0.051208,0.038616,-0.03036,0.026099,,立っている
1420816082,1,0.093079,-0.995239,0.0578,0.028762,-0.04341,0.027431,,立っている
1420816082,1,0.091125,-1.003967,0.058777,0.006924,-0.051133,0.023702,,立っている
1420816082,1,0.088928,-1.009033,0.056824,-0.014914,-0.045274,0.021039,,立っている
1420816082,1,0.09436,-1.012817,0.051941,-0.034355,-0.026898,0.017843,,立っている
1420816082,1,0.097412,-1.017944,0.042969,-0.046073,-0.01012,0.014115,,立っている
1420816082,1,0.101135,-1.020264,0.03833,-0.049801,-0.003196,0.010919,,立っている
1420816082,1,0.101807,-1.020691,0.036499,-0.047937,0.006125,0.006125,,立っている
1420816082,1,0.101074,-1.013733,0.034546,-0.047671,0.012251,0.002397,,立っている
1420816082,1,0.100098,-1.008972,0.039185,-0.046605,0.019441,0.000799,,立っている
1420816082,1,0.088989,-1.001343,0.040222,-0.044741,0.026099,-0.000533,,立っている
1420816082,1,0.085571,-0.99115,0.039001,-0.041545,0.035953,-0.000533,,立っている
1420816082,1,0.082092,-0.986206,0.041504,-0.039148,0.041545,-0.001332,,立っている
1420816082,1,0.074341,-0.980469,0.04126,-0.035953,0.04341,-0.002397,,立っている
1420816082,1,0.069702,-0.973877,0.042236,-0.031692,0.048203,-0.000266,,立っている
1420816082,1,0.072266,-0.974304,0.045593,-0.030094,0.050334,0.002663,,立っている
1420816082,1,0.069885,-0.975708,0.047485,-0.025566,0.047937,0.006392,,立っている
1420816082,1,0.069641,-0.980164,0.046204,-0.021305,0.049801,0.009587,,立っている
1420816082,1,0.065369,-0.980225,0.046326,-0.013848,0.046872,0.010653,,立っている
1420816082,1,0.06311,-0.983337,0.050415,-0.014914,0.036219,0.010386,,立っている
1420816082,1,0.059021,-0.987793,0.050232,-0.013582,0.025833,0.010653,,立っている
1420816082,1,0.060486,-0.989929,0.049988,-0.017044,0.011718,0.012783,,立っている
1420816082,1,0.056824,-0.992737,0.048157,-0.016245,0.002929,0.016778,,立っている
1420816082,1,0.05542,-0.995483,0.039795,-0.013582,-0.00506,0.017311,,立っている
1420816082,1,0.05188,-1.000244,0.026611,-0.010919,-0.016778,0.018908,,立っている
1420816082,1,0.048462,-1.003479,0.026917,-0.005859,-0.030094,0.021838,,立っている
1420816082,1,0.047119,-1.008423,0.020386,-0.002929,-0.030893,0.018908,,立っている
1420816082,1,0.05188,-1.004822,0.025146,-0.005593,-0.029827,0.015979,,立っている
1420816082,1,0.052673,-1.005371,0.030212,-0.011984,-0.037018,0.013582,,立っている
1420816082,1,0.055542,-1.005737,0.039246,-0.024767,-0.046073,0.01012,,立っている
1420816082,1,0.060852,-1.006165,0.040344,-0.037284,-0.049002,0.009854,,立っている
1420816082,1,0.062744,-1.003967,0.03479,-0.046605,-0.042078,0.01012,,立っている
1420816082,1,0.067749,-0.999634,0.031311,-0.054595,-0.033556,0.014381,,立っている
1420816082,1,0.071899,-0.996338,0.028687,-0.060187,-0.023702,0.016245,,立っている
1420816082,1,0.067566,-0.994446,0.031799,-0.062851,-0.018908,0.018642,,立っている
1420816082,1,0.066345,-0.989563,0.026245,-0.063383,-0.016512,0.015446,,立っている
1420816082,1,0.067871,-0.983948,0.025818,-0.056992,-0.006125,0.015446,,立っている
1420816082,1,0.06604,-0.974609,0.018616,-0.0506,-0.005326,0.012783,,立っている
1420816082,1,0.069519,-0.971191,0.029785,-0.042877,-0.006924,0.01518,,立っている
1420816082,1,0.07312,-0.97406,0.034363,-0.042344,-0.006392,0.018109,,立っている
1420816082,1,0.071716,-0.978638,0.030762,-0.041545,-0.004527,0.021039,,立っている
1420816082,1,0.065125,-0.986206,0.022827,-0.033023,0.00506,0.024501,,立っている
1420816082,1,0.056213,-0.992554,0.023438,-0.030893,0.008788,0.022371,,立っている
1420816082,1,0.055176,-0.993652,0.019775,-0.03036,0.016778,0.021572,,立っている
1420816082,1,0.055725,-0.996887,0.012512,-0.038083,0.022371,0.021305,,立っている
1420816082,1,0.057007,-1.00293,0.015137,-0.04847,0.024235,0.024501,,立っている
1420816082,1,0.053406,-1.007507,0.015991,-0.059655,0.014647,0.027697,,立っている
1420816082,1,0.05127,-1.008667,0.015076,-0.064448,0.010919,0.03036,,立っている
1420816083,2,0.049683,-1.005981,0.019653,-0.068177,0.013848,0.033822,,立っている
1420816083,2,0.05072,-1.004822,0.032043,-0.068177,0.009854,0.035686,,立っている
1420816083,2,0.046143,-1.002808,0.033569,-0.06365,-0.006125,0.034887,,立っている
1420816083,2,0.040466,-0.997437,0.03418,-0.058323,-0.021572,0.031159,,立っている
1420816083,2,0.03656,-0.994324,0.033264,-0.054861,-0.022903,0.030094,,立っている
1420816083,2,0.03125,-0.992981,0.027344,-0.053263,-0.015446,0.0253,,立っている
1420816083,2,0.032349,-0.992004,0.032715,-0.050067,-0.011185,0.02317,,立っている
1420816083,2,0.033875,-0.991333,0.039185,-0.04847,-0.024235,0.019974,,立っている
1420816083,2,0.03949,-0.989197,0.040833,-0.043676,-0.034887,0.019974,,立っている
1420816083,2,0.045044,-0.991028,0.037231,-0.041812,-0.040746,0.019707,,立っている
1420816083,2,0.049866,-0.997131,0.036011,-0.042877,-0.046073,0.018908,,立っている
1420816083,2,0.047485,-0.993591,0.044189,-0.045274,-0.060187,0.02024,,立っている
1420816083,2,0.045471,-0.994324,0.043091,-0.05353,-0.067644,0.019175,,立っている
1420816083,2,0.043274,-0.994568,0.042236,-0.06365,-0.071106,0.016512,,立っている
1420816083,2,0.041565,-0.997009,0.042725,-0.076166,-0.074569,0.016512,,立っている
1420816083,2,0.036011,-0.996948,0.035767,-0.082824,-0.082025,0.016778,,立っている
1420816083,2,0.035461,-0.997803,0.02948,-0.081759,-0.08389,0.016778,,立っている
1420816083,2,0.037354,-1.000122,0.020691,-0.075634,-0.076433,0.019707,,立っている
1420816083,2,0.036865,-0.999023,0.01416,-0.069509,-0.075634,0.018376,,立っている
1420816083,2,0.036682,-0.999512,0.013367,-0.059655,-0.075101,0.016245,,立っている
1420816083,2,0.042847,-0.99823,0.010742,-0.05353,-0.074036,0.014647,,立っている
1420816083,2,0.043579,-0.999146,0.017029,-0.045274,-0.07377,0.014115,,立っている
1420816083,2,0.041809,-0.99884,0.019043,-0.04554,-0.076699,0.011452,,立っている
1420816083,2,0.044556,-0.994873,0.027649,-0.048736,-0.076699,0.009055,,立っている
1420816083,2,0.043823,-0.991882,0.029602,-0.049801,-0.077232,0.008522,,立っている
1420816083,2,0.044922,-0.992615,0.032471,-0.05566,-0.074302,0.00506,,立っている
1420816083,2,0.043335,-0.996033,0.026428,-0.055926,-0.074569,0.002929,,立っている
1420816083,2,0.046875,-0.996948,0.026489,-0.055127,-0.072704,0.002929,,立っている
1420816083,2,0.048157,-1.000854,0.014893,-0.048203,-0.066046,0.006392,,立っている
1420816083,2,0.041687,-1.003906,0.009521,-0.037018,-0.063916,0.008788,,立っている
1420816083,2,0.038574,-1.005676,0.008057,-0.023436,-0.061785,0.011185,,立っている
1420816083,2,0.034119,-1.006165,0.009827,-0.01012,-0.04048,0.013049,,立っている
1420816083,2,0.031433,-1.00647,0.013306,-0.005593,-0.032757,0.012783,,立っている
1420816083,2,0.032104,-1.00238,0.016541,-0.005326,-0.022903,0.010653,,立っている
1420816083,2,0.029907,-1.00061,0.022339,-0.00506,-0.017577,0.009587,,立っている
1420816083,2,0.022217,-0.999695,0.027222,-0.007989,-0.023968,0.007191,,立っている
1420816083,2,0.01947,-0.994202,0.0271,-0.008256,-0.025034,0.005593,,立っている
1420816083,2,0.018738,-0.996338,0.026672,-0.012783,-0.034088,0.003462,,立っている
1420816083,2,0.015442,-0.994873,0.025269,-0.015446,-0.034355,0.001332,,立っている
1420816083,2,0.015808,-0.996826,0.02533,-0.016512,-0.03329,-0.001065,,立っている
1420816083,2,0.011902,-0.998413,0.030029,-0.020506,-0.030626,-0.003995,,立っている
1420816083,2,0.008179,-1.000671,0.035889,-0.024235,-0.029561,-0.003995,,立っている
1420816083,2,0.011719,-1.002441,0.042969,-0.041013,-0.030094,-0.006392,,立っている
1420816083,2,0.014954,-1.004456,0.040161,-0.05859,-0.034887,-0.004261,,立っている
1420816083,2,0.02063,-1.009094,0.023071,-0.067644,-0.031425,-0.001065,,立っている
1420816083,2,0.024597,-1.006409,0.005798,-0.060454,-0.024767,0.009854,,立っている
1420816083,2,0.023621,-1.003723,-0.000732,-0.047404,-0.017044,0.017843,,立っている
1420816083,2,0.014648,-1.000671,0.016296,-0.041013,-0.016512,0.021305,,立っている
1420816083,2,0.006104,-0.99762,0.019104,-0.043942,-0.014914,0.024501,,立っている
1420816083,2,-0.006104,-0.994019,0.020325,-0.042078,-0.011452,0.020773,,立っている
1420816083,2,-0.009033,-0.991455,0.022278,-0.054062,-0.008522,0.014115,,立っている
1420816083,2,-0.02594,-0.989685,0.024414,-0.054861,-0.006924,0.007457,,立っている
1420816083,2,-0.02832,-0.986511,0.024414,-0.051932,-0.000799,0.002131,,立っている
1420816083,2,-0.030273,-0.981018,0.0271,-0.051133,0.006658,0.011452,,立っている
1420816083,2,-0.029846,-0.982788,0.035217,-0.053263,0.003995,0.011984,,立っている
1420816083,2,-0.029602,-0.991028,0.047729,-0.061253,-0.010919,0.028496,,立っている
1420816083,2,-0.032593,-0.999023,0.065857,-0.076433,-0.032757,0.05353,,立っている
1420816083,2,-0.039429,-1.009399,0.069946,-0.093211,-0.048736,0.039681,,立っている
1420816083,2,-0.023193,-1.018677,0.07782,-0.103597,-0.073237,0.039415,,立っている
1420816083,2,-0.022034,-1.022156,0.067932,-0.108124,-0.098537,0.036752,,立っている
1420816083,2,-0.013977,-1.020325,0.053406,-0.107059,-0.117978,0.034088,,立っている
1420816083,2,-0.01062,-1.02356,0.041504,-0.096673,-0.132892,0.027963,,立っている
1420816083,2,-0.006348,-1.030396,0.03125,-0.083091,-0.14674,0.021039,,立っている
1420816083,2,-0.000366,-1.035828,0.022888,-0.075101,-0.148338,0.011185,,立っている
1420816083,2,0.013611,-1.035522,0.018188,-0.070041,-0.141148,0.011185,,立っている
1420816083,2,0.026855,-1.035522,0.019104,-0.072172,-0.133691,0.008256,,立っている
1420816083,2,0.031982,-1.031372,0.01532,-0.081493,-0.124636,0.009321,,立っている
1420816083,2,0.033569,-1.027771,0.010437,-0.096939,-0.104929,0.006658,,立っている
1420816083,2,0.028442,-1.009766,0.016235,-0.117179,-0.075101,0.003728,,立っている
1420816083,2,0.025696,-1.004333,0.018433,-0.143811,-0.047937,0.002929,,立っている
1420816083,2,0.018921,-0.988648,0.029968,-0.171508,-0.016245,-0.000266,,立っている
1420816083,2,0.012756,-0.979431,0.036011,-0.194677,0.011984,-0.008256,,立っている
1420816083,2,0.013062,-0.970459,0.035583,-0.208526,0.036752,-0.015713,,立っている
1420816083,2,0.008423,-0.963501,0.042297,-0.216249,0.047937,-0.021572,,立っている
1420816083,2,0.005249,-0.96167,0.041199,-0.218113,0.06072,-0.027164,,立っている
1420816083,2,0.007446,-0.961121,0.034363,-0.215716,0.066579,-0.028496,,立っている
1420816083,2,-0.007812,-0.962097,0.03009,-0.210656,0.068177,-0.029827,,立っている
1420816083,2,-0.002502,-0.962891,0.027893,-0.177899,0.0759,-0.026632,,立っている
1420816083,2,-0.005615,-0.965576,0.024536,-0.171774,0.078031,-0.021572,,立っている
1420816083,2,-0.003357,-0.972168,0.025818,-0.158192,0.088683,-0.008522,,立っている
1420816083,2,0.001099,-0.975769,0.031372,-0.160322,0.090547,-0.000799,,立っている
1420816083,2,0.006897,-0.979553,0.035828,-0.163784,0.079895,0.006392,,立っている
1420816083,2,0.008301,-0.984314,0.034485,-0.164317,0.056459,0.00506,,立っている
1420816083,2,0.001282,-0.981995,0.029297,-0.162719,0.036752,-0.001332,,立っている
1420816083,2,-0.002502,-0.977783,0.019653,-0.160322,0.034887,-0.005859,,立っている
1420816083,2,-0.005615,-0.972168,0.014526,-0.150202,0.039947,-0.007191,,立っている
1420816083,2,-0.011414,-0.968079,0.016357,-0.140349,0.0506,-0.004527,,立っている
1420816083,2,-0.018433,-0.970337,0.020813,-0.136088,0.069242,-0.001332,,立っている
1420816083,2,-0.019409,-0.976379,0.026489,-0.13449,0.091879,0.001598,,立っている
1420816083,2,-0.018311,-0.982239,0.032837,-0.135289,0.103331,0.007457,,立っている
1420816083,2,-0.012817,-0.987732,0.036377,-0.138751,0.108391,0.012251,,立っている
1420816083,2,-0.013489,-0.992859,0.043457,-0.146474,0.110255,0.017044,,立っている
1420816083,2,-0.014282,-0.992859,0.046021,-0.151268,0.111853,0.022637,,立っている
1420816083,2,-0.013123,-0.995056,0.047668,-0.152599,0.116114,0.029561,,立っている
1420816083,2,-0.015381,-0.998169,0.049316,-0.149137,0.112652,0.032491,,立っている
1420816083,2,-0.022278,-0.999878,0.050049,-0.145142,0.10919,0.02823,,立っている
1420816083,2,-0.02594,-1,0.050354,-0.141148,0.10626,0.023968,,立っている
1420816083,2,-0.032288,-1.00177,0.053833,-0.137685,0.101466,0.015979,,立っている
1420816083,2,-0.029358,-1.001648,0.055298,-0.135022,0.097205,0.013316,,立っている
1420816083,2,-0.024597,-1.004272,0.054504,-0.135555,0.095341,0.013582,,立っている
1420816084,3,-0.024231,-1.00177,0.055725,-0.13662,0.095607,0.013316,,立っている
1420816084,3,-0.019592,-0.99884,0.054321,-0.137153,0.10626,0.014647,,立っている
1420816084,3,-0.014587,-0.994995,0.045837,-0.129163,0.121973,0.021039,,立っている
1420816084,3,-0.01416,-0.994141,0.035095,-0.10626,0.136886,0.024235,,立っている
1420816084,3,-0.013,-0.991577,0.03656,-0.092145,0.138751,0.030094,,立っている
1420816084,3,-0.011719,-0.993103,0.066956,-0.093743,0.128631,0.029028,,立っている
1420816084,3,-0.007935,-0.9953,0.079407,-0.101466,0.121973,0.026898,,立っている
1420816084,3,-0.006592,-0.995178,0.079712,-0.107059,0.11638,0.020773,,立っている
1420816084,3,-0.01001,-1.000916,0.069763,-0.102798,0.111054,0.012517,,立っている
1420816084,3,-0.01593,-0.994751,0.045288,-0.091613,0.109722,-0.005326,,立っている
1420816084,3,-0.015747,-0.991943,0.04126,-0.079629,0.11132,-0.025833,,立っている
1420816084,3,-0.01532,-0.993103,0.047424,-0.075101,0.118777,-0.043676,,立っている
1420816084,3,-0.016846,-0.993835,0.05658,-0.077498,0.128364,-0.05859,,立っている
1420816084,3,-0.014282,-0.992981,0.068481,-0.088683,0.14168,-0.072438,,立っている
1420816084,3,-0.015808,-0.997314,0.081787,-0.09907,0.161121,-0.085487,,立っている
1420816084,3,-0.015259,-1.004333,0.094421,-0.117445,0.196808,-0.108124,,立っている
1420816084,3,-0.017151,-1.01001,0.094177,-0.118244,0.208792,-0.131028,,立っている
1420816084,3,-0.013367,-1.011353,0.085571,-0.112119,0.218646,-0.140615,,立っている
1420816084,3,-0.004761,-1.012024,0.082397,-0.090281,0.227967,-0.154996,,立っている
1420816084,3,-0.003479,-1.019043,0.078857,-0.038882,0.232494,-0.167513,,立っている
1420816084,3,0.000671,-1.03186,0.076111,-0.007457,0.23782,-0.172307,,立っている
1420816084,3,0.000183,-1.046509,0.081482,0.012783,0.241549,-0.173372,,立っている
1420816084,3,-0.006836,-1.064026,0.087708,0.021838,0.237554,-0.16991,,立っている
1420816084,3,0.002014,-1.082336,0.078064,0.031425,0.225836,-0.16698,,立っている
1420816084,3,-0.002319,-1.091858,0.067444,0.03835,0.199204,-0.16698,,立っている
1420816084,3,-0.004883,-1.10144,0.056335,0.043676,0.164317,-0.162985,,歩いている
1420816084,3,-0.00415,-1.109619,0.046814,0.049002,0.137153,-0.15686,,歩いている
1420816084,3,-0.009277,-1.12915,0.030273,0.04554,0.123304,-0.148604,,歩いている
1420816084,3,-0.015503,-1.148132,0.01947,0.038616,0.111586,-0.139017,,歩いている
1420816084,3,-0.026794,-1.170898,0.003906,0.038616,0.087352,-0.132359,,歩いている
1420816084,3,-0.034485,-1.192688,-0.007751,0.047937,0.046872,-0.135555,,歩いている
1420816084,3,-0.027039,-1.200317,-0.017029,0.066046,-0.005326,-0.144876,,歩いている
1420816084,3,-0.015991,-1.194702,-0.018188,0.090281,-0.076433,-0.154996,,歩いている
1420816084,3,-0.011475,-1.178345,-0.013062,0.122239,-0.142213,-0.169111,,歩いている
1420816084,3,-0.005066,-1.153137,-0.006897,0.160855,-0.191215,-0.178165,,歩いている
1420816084,3,-0.012268,-1.128967,0.007385,0.200802,-0.229298,-0.198672,,歩いている
1420816084,3,-0.021057,-1.106812,0.014832,0.246609,-0.246609,-0.227434,,歩いている
1420816084,3,-0.018311,-1.080383,0.013611,0.294812,-0.254332,-0.258859,,歩いている
1420816084,3,-0.014099,-1.050659,-0.003235,0.352336,-0.24075,-0.293747,,歩いている
1420816084,3,0.008179,-1.022095,-0.03479,0.410926,-0.211721,-0.312389,,歩いている
1420816084,3,0.040161,-0.989807,-0.077087,0.460993,-0.159523,-0.307595,,歩いている
1420816084,3,0.067078,-0.959167,-0.117126,0.494815,-0.09614,-0.283627,,歩いている
1420816084,3,0.08728,-0.932983,-0.13916,0.505734,-0.03036,-0.245277,,歩いている
1420816084,3,0.101624,-0.90918,-0.14917,0.486826,0.022903,-0.209591,,歩いている
1420816084,3,0.105896,-0.890808,-0.14624,0.440487,0.03835,-0.173904,,歩いている
1420816084,3,0.101685,-0.881043,-0.138672,0.368848,0.035686,-0.150735,,歩いている
1420816084,3,0.088928,-0.871155,-0.110535,0.267648,0.015446,-0.139816,,歩いている
1420816084,3,0.076538,-0.865601,-0.083313,0.208792,0.006924,-0.137952,,歩いている
1420816084,3,0.072144,-0.861938,-0.06781,0.083091,-0.006658,-0.137419,,歩いている
1420816084,3,0.065247,-0.870911,-0.063049,-0.040214,-0.023968,-0.140082,,歩いている
1420816084,3,0.066833,-0.884644,-0.058655,-0.148604,-0.03329,-0.141946,,歩いている
1420816084,3,0.075745,-0.900208,-0.060974,-0.243147,-0.02317,-0.136886,,歩いている
1420816084,3,0.080566,-0.926636,-0.058167,-0.314253,-0.009321,-0.130761,,歩いている
1420816084,3,0.079529,-0.952209,-0.060669,-0.356597,0.004261,-0.124636,,歩いている
1420816084,3,0.078674,-0.979919,-0.063232,-0.370712,0.017577,-0.122772,,歩いている
1420816084,3,0.07312,-1.020386,-0.056335,-0.355532,0.005859,-0.124902,,歩いている
1420816084,3,0.069885,-1.040466,-0.052307,-0.31665,-0.039947,-0.130761,,歩いている
1420816084,3,0.06604,-1.047424,-0.048218,-0.265517,-0.085487,-0.13156,,歩いている
1420816084,3,0.054138,-1.052124,-0.027649,-0.216249,-0.136088,-0.135821,,歩いている
1420816084,3,0.045227,-1.040833,-0.007141,-0.166714,-0.22264,-0.142213,,歩いている
1420816084,3,0.03833,-1.018127,0.008301,-0.153931,-0.246342,-0.144343,,歩いている
1420816084,3,0.035217,-0.985352,0.007629,-0.129696,-0.284958,-0.140615,,歩いている
1420816084,3,0.033264,-0.949585,-0.006714,-0.095607,-0.312655,-0.131826,,歩いている
1420816084,3,0.030396,-0.914551,0.028076,-0.092678,-0.360326,-0.114516,,歩いている
1420816084,3,0.040222,-0.894226,0.048218,-0.111853,-0.383495,-0.097738,,歩いている
1420816084,3,0.050781,-0.876221,0.038269,-0.127832,-0.40267,-0.077232,,歩いている
1420816084,3,0.045532,-0.871887,0.025757,-0.128631,-0.427704,-0.062851,,歩いている
1420816084,3,0.043945,-0.865112,0.013245,-0.120908,-0.459395,-0.052464,,歩いている
1420816084,3,0.042542,-0.866394,0.01001,-0.106526,-0.485761,-0.046605,,歩いている
1420816084,3,0.044495,-0.869385,0.005066,-0.103863,-0.509729,-0.041812,,歩いている
1420816084,3,0.046387,-0.874878,0.011719,-0.103863,-0.528904,-0.03835,,歩いている
1420816084,3,0.054565,-0.885803,0.020386,-0.107592,-0.545682,-0.031159,,歩いている
1420816084,3,0.063171,-0.899048,0.032654,-0.113184,-0.56459,-0.022903,,歩いている
1420816084,3,0.067627,-0.911621,0.046021,-0.12144,-0.584031,-0.012783,,歩いている
1420816084,3,0.07251,-0.923218,0.051819,-0.121706,-0.59788,-0.004527,,歩いている
1420816084,3,0.074402,-0.936829,0.041565,-0.115315,-0.60294,-0.000799,,歩いている
1420816084,3,0.0755,-0.93988,0.047058,-0.094809,-0.614125,0.004261,,歩いている
1420816084,3,0.076538,-0.944275,0.049683,-0.077764,-0.621582,0.003196,,歩いている
1420816084,3,0.083801,-0.937866,0.055115,-0.070307,-0.621049,0.003995,,歩いている
1420816084,3,0.08783,-0.92981,0.05719,-0.068177,-0.614125,0.004794,,歩いている
1420816084,3,0.08905,-0.924561,0.062134,-0.067378,-0.60001,0.009587,,歩いている
1420816084,3,0.093384,-0.921936,0.069092,-0.066313,-0.590423,0.017044,,歩いている
1420816084,3,0.09491,-0.918152,0.076416,-0.063916,-0.566987,0.024501,,歩いている
1420816084,3,0.094177,-0.912476,0.078064,-0.060187,-0.535562,0.030626,,歩いている
1420816084,3,0.091003,-0.910278,0.084229,-0.050334,-0.501473,0.041279,,歩いている
1420816084,3,0.08667,-0.916138,0.084167,-0.034088,-0.462857,0.0506,,歩いている
1420816084,3,0.080505,-0.919373,0.076721,-0.013848,-0.422377,0.05566,,歩いている
1420816084,3,0.083984,-0.933777,0.066223,0.007191,-0.378169,0.069242,,歩いている
1420816084,3,0.077332,-0.940918,0.054077,0.043942,-0.350472,0.071106,,歩いている
1420816084,3,0.083618,-0.955811,0.042175,0.085487,-0.332363,0.075367,,歩いている
1420816084,3,0.092468,-0.967163,0.042175,0.125435,-0.31878,0.080427,,歩いている
1420816084,3,0.094788,-0.991821,0.040466,0.159257,-0.311324,0.095341,,歩いている
1420816084,3,0.0979,-1.019592,0.044861,0.164583,-0.31372,0.100934,,歩いている
1420816084,3,0.103333,-1.055847,0.053101,0.167247,-0.324906,0.11638,,歩いている
1420816084,3,0.106262,-1.093079,0.067993,0.167247,-0.31665,0.128364,,歩いている
1420816084,3,0.097168,-1.134583,0.092346,0.177633,-0.289219,0.143278,,歩いている
1420816084,3,0.086365,-1.177063,0.125305,0.191215,-0.240483,0.156061,,歩いている
1420816084,3,0.072815,-1.214722,0.150269,0.223173,-0.186688,0.164583,,歩いている
1420816084,3,0.046326,-1.263855,0.143372,0.275371,-0.13955,0.165649,,歩いている
1420816084,3,0.042297,-1.289429,0.135132,0.327303,-0.110788,0.165915,,歩いている
1420816085,4,0.048279,-1.314026,0.121033,0.361924,-0.098004,0.182427,,歩いている
1420816085,4,0.052612,-1.321655,0.106506,0.398409,-0.094276,0.203998,,歩いている
1420816085,4,0.042847,-1.333313,0.043518,0.44315,-0.063117,0.218379,,歩いている
1420816085,4,0.041199,-1.32782,0.02063,0.491886,-0.024501,0.229831,,歩いている
1420816085,4,0.022705,-1.316895,-0.016968,0.529436,-0.027164,0.215716,,歩いている
1420816085,4,0.024231,-1.315125,-0.042725,0.523577,-0.055926,0.190682,,歩いている
1420816085,4,0.032532,-1.30481,-0.081482,0.511593,-0.07084,0.173904,,歩いている
1420816085,4,0.033691,-1.273804,-0.132202,0.491087,-0.079362,0.122772,,歩いている
1420816085,4,0.029236,-1.211243,-0.179749,0.48869,-0.074036,0.102265,,歩いている
1420816085,4,0.022156,-1.137573,-0.202515,0.455134,-0.042611,0.038882,,歩いている
1420816085,4,0.026123,-1.052856,-0.194336,0.382963,-0.032224,0.002397,,歩いている
