1420813159,0,0,0,0,-0.029295,0.018908,-0.019441,行動,状態
1420813159,0.00999999,-0.025146,-1.002625,0.116943,-0.025833,0.027697,-0.019974,,立っている
1420813159,0.019999981,-0.025452,-0.999512,0.119812,-0.025833,0.027697,-0.019974,,立っている
1420813159,0.029999971,-0.025452,-0.999512,0.119812,-0.025833,0.027697,-0.019974,,立っている
1420813159,0.039999962,-0.025452,-0.999512,0.119812,-0.026898,0.033556,-0.024767,,立っている
1420813159,0.049999952,-0.020264,-0.986206,0.130798,-0.026898,0.033556,-0.024767,,立っている
1420813159,0.059999943,-0.020264,-0.986206,0.130798,-0.026898,0.033556,-0.024767,,立っている
1420813159,0.070999861,-0.020264,-0.986206,0.130798,-0.067911,0.060187,-0.037817,,立っている
1420813159,0.079999924,-0.019287,-0.993347,0.143921,-0.086819,0.052198,-0.036485,,立っている
1420813159,0.089999914,-0.017517,-0.997925,0.157471,-0.139017,-0.030094,-0.040214,,立っている
1420813159,0.099999905,-0.017395,-0.997925,0.121155,-0.145941,-0.055127,-0.040214,,立っている
1420813159,0.109999895,-0.016235,-0.998474,0.085083,-0.122239,-0.060986,-0.041013,,立っている
1420813159,0.119999886,-0.015991,-0.999268,0.081604,-0.099336,-0.053263,-0.03835,,立っている
1420813159,0.129999876,-0.023132,-0.993896,0.094116,-0.102532,-0.04341,-0.037817,,立っている
1420813159,0.139999866,-0.035645,-0.998291,0.12146,-0.128364,-0.040746,-0.045274,,立っている
1420813159,0.149999857,-0.038269,-0.995239,0.137024,-0.153664,-0.034088,-0.051932,,立っている
1420813159,0.159999847,-0.02887,-0.989075,0.132263,-0.152599,-0.040746,-0.053796,,立っている
1420813159,0.170000076,-0.022888,-0.98877,0.106995,-0.124902,-0.047671,-0.057524,,立っている
1420813159,0.180000067,-0.021667,-0.982971,0.080811,-0.092678,-0.058323,-0.049268,,立っている
1420813159,0.190000057,-0.013367,-0.985352,0.099915,-0.090547,-0.08602,-0.029827,,立っている
1420813159,0.200000048,-0.012512,-0.995667,0.108215,-0.110255,-0.089216,-0.021305,,立っている
1420813159,0.210000038,-0.013245,-0.99585,0.099548,-0.118511,-0.074302,-0.014914,,立っている
1420813159,0.220000029,-0.015137,-0.995544,0.083862,-0.109722,-0.052198,-0.013582,,立っている
1420813159,0.230000019,-0.011108,-0.99115,0.077637,-0.095075,-0.037018,-0.011718,,立っている
1420813159,0.24000001,-0.014648,-0.988648,0.083618,-0.082558,-0.03542,-0.013582,,立っている
1420813159,0.25,-0.02356,-0.996094,0.075806,-0.061519,-0.029295,-0.016512,,立っている
1420813159,0.25999999,-0.023926,-0.992615,0.080383,-0.041812,-0.0253,-0.013848,,立っている
1420813159,0.269999981,-0.024292,-0.989319,0.104858,-0.041812,-0.0253,-0.013848,,立っている
1420813159,0.279999971,-0.024292,-0.989319,0.104858,-0.041812,-0.0253,-0.013848,,立っている
1420813159,0.289999962,-0.024292,-0.989319,0.104858,-0.041812,-0.0253,-0.013848,,立っている
1420813159,0.299999952,-0.024292,-0.989319,0.104858,-0.040214,-0.075634,-0.011718,,立っている
1420813159,0.309999943,-0.022766,-0.994629,0.086975,-0.036485,-0.066313,-0.012517,,立っている
1420813159,0.319999933,-0.022705,-0.997253,0.075562,-0.026099,-0.046872,-0.007989,,立っている
1420813159,0.329999924,-0.024048,-1.00177,0.06012,-0.017577,-0.026365,-0.005593,,立っている
1420813159,0.339999914,-0.023193,-0.993835,0.080872,-0.013049,-0.010653,-0.005593,,立っている
1420813159,0.349999905,-0.018188,-0.995483,0.099731,-0.012783,-0.012517,0.002663,,立っている
1420813159,0.359999895,-0.015747,-0.998108,0.110779,-0.014647,-0.020773,0.004261,,立っている
1420813159,0.371000051,-0.015137,-0.99646,0.111633,-0.021305,-0.029561,0.009587,,立っている
1420813159,0.381000042,-0.023315,-1.002197,0.102539,-0.025034,-0.032224,0.01012,,立っている
1420813159,0.389999866,-0.023621,-0.997559,0.097107,-0.022903,-0.03329,0.010919,,立っている
1420813159,0.399999857,-0.02002,-0.995239,0.096558,-0.026099,-0.041013,0.012251,,立っている
1420813159,0.409999847,-0.02417,-0.996948,0.09552,-0.021838,-0.04847,0.012517,,立っている
1420813159,0.420000076,-0.025269,-0.997131,0.079468,-0.004261,-0.041279,0.007989,,立っている
1420813159,0.430000067,-0.025879,-0.992065,0.080444,0.004794,-0.037284,0.008256,,立っている
1420813159,0.440000057,-0.01825,-0.989075,0.094788,0.017044,-0.039681,0.005593,,立っている
1420813159,0.450999975,-0.015015,-0.990906,0.112427,0.001864,-0.052997,0.006658,,立っている
1420813159,0.460000038,-0.012329,-0.990662,0.113892,-0.009587,-0.060454,0.009854,,立っている
1420813160,0.470000029,-0.014465,-0.993164,0.098694,-0.019441,-0.060986,0.014381,,立っている
1420813160,0.480000019,-0.017822,-0.996094,0.090698,-0.01012,-0.062584,0.014381,,立っている
1420813160,0.49000001,-0.0224,-0.993958,0.096069,-0.004794,-0.067911,0.012517,,立っている
1420813160,0.500999928,-0.022217,-0.989624,0.106812,-0.007723,-0.064981,0.009055,,立っている
1420813160,0.50999999,-0.024536,-0.991333,0.102661,-0.011185,-0.058856,0.010386,,立っている
1420813160,0.519999981,-0.025818,-0.98938,0.102478,-0.011185,-0.058856,0.010386,,立っている
1420813160,0.530999899,-0.025818,-0.98938,0.102478,-0.011185,-0.058856,0.010386,,立っている
1420813160,0.539999962,-0.025818,-0.98938,0.102478,-0.043676,-0.006125,0.001598,,立っている
1420813160,0.549999952,-0.024292,-0.999756,0.087158,-0.040214,-0.002397,0.003462,,立っている
1420813160,0.56099987,-0.018616,-0.997375,0.078064,-0.027431,0.00506,0.001332,,立っている
1420813160,0.569999933,-0.022034,-1.001404,0.078979,-0.014914,0.005859,-0.003995,,立っている
1420813160,0.579999924,-0.022949,-1.000549,0.083313,-0.002663,-0.008788,-0.012783,,立っている
1420813160,0.589999914,-0.02356,-0.992737,0.094299,0.000799,-0.017044,-0.017577,,立っている
1420813160,0.599999905,-0.031372,-0.994751,0.098572,-0.007191,-0.022104,-0.022637,,立っている
1420813160,0.611000061,-0.032593,-0.996948,0.109192,-0.032224,-0.015446,-0.027963,,立っている
1420813160,0.619999886,-0.029785,-0.995972,0.115723,-0.064981,-0.01012,-0.038616,,立っている
1420813160,0.629999876,-0.026489,-0.996582,0.108032,-0.081493,-0.011984,-0.042877,,立っている
1420813160,0.641000032,-0.025635,-0.996094,0.091248,-0.072172,-0.02823,-0.045274,,立っている
1420813160,0.651000023,-0.022278,-0.996948,0.089661,-0.046872,-0.048736,-0.042344,,立っている
1420813160,0.661000013,-0.021423,-0.996216,0.088074,-0.02317,-0.056193,-0.036485,,立っている
1420813160,0.671000004,-0.023499,-0.996765,0.09021,-0.018109,-0.045806,-0.031159,,立っている
1420813160,0.680999994,-0.030029,-1.000244,0.093628,-0.024501,-0.032757,-0.031692,,立っている
1420813160,0.690999985,-0.032166,-0.997681,0.098022,-0.037551,-0.023968,-0.036485,,立っている
1420813160,0.700000048,-0.03125,-0.993103,0.096802,-0.041013,-0.024235,-0.04048,,立っている
1420813160,0.710000038,-0.028809,-0.994507,0.088867,-0.033556,-0.027164,-0.042877,,立っている
1420813160,0.720999956,-0.023376,-0.994995,0.078918,-0.011718,-0.035154,-0.043676,,立っている
1420813160,0.730000019,-0.02417,-0.995056,0.07666,0.012251,-0.03329,-0.043143,,立っている
1420813160,0.74000001,-0.022461,-0.9953,0.080383,0.029295,-0.028496,-0.040214,,立っている
1420813160,0.750999928,-0.015259,-0.995789,0.091492,0.036219,-0.032224,-0.034887,,立っている
1420813160,0.760999918,-0.01825,-0.996338,0.093445,0.038616,-0.037018,-0.032224,,立っている
1420813160,0.769999981,-0.022705,-1.000122,0.095703,0.038616,-0.037018,-0.032224,,立っている
1420813160,0.779999971,-0.022705,-1.000122,0.095703,0.038616,-0.037018,-0.032224,,立っている
1420813160,0.790999889,-0.022705,-1.000122,0.095703,0.021572,-0.025034,-0.036219,,立っている
1420813160,0.799999952,-0.027832,-0.991821,0.112549,0.005859,-0.021305,-0.03835,,立っている
1420813160,0.809999943,-0.027283,-0.990784,0.111694,-0.016245,-0.011718,-0.04554,,立っている
1420813160,0.819999933,-0.026245,-0.990417,0.105408,-0.034887,0.004261,-0.04554,,立っている
1420813160,0.830999851,-0.017029,-0.993408,0.085388,-0.035686,0.007191,-0.046073,,立っている
1420813160,0.839999914,-0.014038,-0.993835,0.081238,-0.023702,-0.000799,-0.039681,,立っている
1420813160,0.849999905,-0.012329,-0.995483,0.086426,-0.001065,-0.018109,-0.030626,,立っている
1420813160,0.859999895,-0.016113,-0.994751,0.094238,0.003995,-0.021572,-0.029561,,立っている
1420813160,0.869999886,-0.022583,-0.994995,0.103821,0.002663,-0.02317,-0.029295,,立っている
1420813160,0.879999876,-0.028503,-0.99353,0.106628,-0.001065,-0.025833,-0.029295,,立っている
1420813160,0.889999866,-0.030701,-0.992371,0.106506,-0.005593,-0.034088,-0.034355,,立っている
1420813160,0.899999857,-0.029602,-0.997681,0.089355,-0.003196,-0.034355,-0.040746,,立っている
1420813160,0.909999847,-0.029724,-0.997742,0.077026,0.011718,-0.031159,-0.042877,,立っている
1420813160,0.920000076,-0.028015,-0.997803,0.078125,0.0253,-0.026365,-0.045274,,立っている
1420813160,0.930999994,-0.025513,-0.995117,0.093567,0.017311,-0.025034,-0.044741,,立っている
1420813160,0.940000057,-0.022339,-0.994019,0.105164,0.002929,-0.02317,-0.044208,,立っている
1420813160,0.950000048,-0.023682,-0.99408,0.108215,-0.01518,-0.022903,-0.042078,,立っている
1420813160,0.960000038,-0.01886,-0.989258,0.110107,-0.023702,-0.021838,-0.038616,,立っている
1420813160,0.970999956,-0.015869,-0.989685,0.106628,-0.026632,-0.023702,-0.03329,,立っている
1420813160,0.980000019,-0.019714,-0.987854,0.106018,-0.023436,-0.0253,-0.032491,,立っている
1420813160,0.990999937,-0.021423,-0.993652,0.095703,-0.014647,-0.013316,-0.033023,,立っている
1420813160,1,-0.026184,-0.999268,0.078735,-0.006924,0.009321,-0.034621,,立っている
1420813160,1.00999999,-0.024536,-0.998535,0.084839,-0.005859,0.019974,-0.038083,,立っている
1420813160,1.020999908,-0.026489,-0.99884,0.087158,-0.014647,0.034088,-0.04554,,立っている
1420813160,1.029999971,-0.019836,-0.996033,0.098816,-0.015713,0.024501,-0.046605,,立っている
1420813160,1.039999962,-0.018555,-0.995056,0.102722,-0.018109,0.015446,-0.045274,,立っている
1420813160,1.049999952,-0.015259,-0.991943,0.097046,-0.019175,0.018376,-0.043942,,立っている
1420813160,1.059999943,-0.014038,-0.990295,0.098083,-0.027963,0.018642,-0.045806,,立っている
1420813160,1.069999933,-0.016724,-0.991516,0.10199,-0.038882,0.012251,-0.038616,,立っている
1420813160,1.079999924,-0.0224,-0.988525,0.106323,-0.058057,0.014381,-0.035686,,立っている
1420813160,1.089999914,-0.026672,-0.998474,0.111633,-0.083357,0.021039,-0.035953,,立っている
1420813160,1.099999905,-0.027588,-0.999451,0.109619,-0.096673,0.017044,-0.037018,,立っている
1420813160,1.109999895,-0.028809,-1.001343,0.086792,-0.082025,0.001332,-0.040214,,立っている
1420813160,1.119999886,-0.029663,-1.000305,0.072632,-0.05566,-0.003462,-0.041013,,立っている
1420813160,1.129999876,-0.031677,-0.998474,0.074097,-0.035686,-0.000799,-0.043676,,立っている
1420813160,1.139999866,-0.032959,-1.00061,0.081421,-0.027431,0.014381,-0.046339,,立っている
1420813160,1.149999857,-0.027344,-0.997497,0.086121,-0.033822,0.040214,-0.049002,,立っている
1420813160,1.159999847,-0.018188,-0.994934,0.10675,-0.057791,0.057524,-0.049268,,立っている
1420813160,1.170000076,-0.014893,-0.993591,0.117798,-0.084156,0.064981,-0.048203,,立っている
1420813160,1.180000067,-0.005981,-0.992676,0.105835,-0.097205,0.068177,-0.041812,,立っている
1420813160,1.190000057,-0.007874,-0.993042,0.08252,-0.090281,0.058856,-0.039148,,立っている
1420813160,1.200000048,-0.01001,-0.993652,0.075806,-0.073237,0.045806,-0.036752,,立っている
1420813160,1.210000038,-0.017639,-0.993408,0.073364,-0.064715,0.039415,-0.035154,,立っている
1420813160,1.220000029,-0.020264,-0.994263,0.074524,-0.064448,0.043143,-0.036752,,立っている
1420813160,1.230000019,-0.024963,-0.992126,0.098328,-0.080427,0.070574,-0.039681,,立っている
1420813160,1.24000001,-0.036255,-0.995728,0.111389,-0.103331,0.073503,-0.049002,,立っている
1420813160,1.250999928,-0.026672,-0.992554,0.091003,-0.105461,0.060187,-0.051665,,立っている
1420813160,1.25999999,-0.022949,-0.995972,0.07135,-0.096406,0.051665,-0.054595,,立っている
1420813160,1.269999981,-0.022949,-0.995972,0.07135,-0.039947,0.019175,-0.051932,,立っている
1420813160,1.279999971,-0.017029,-0.99707,0.065247,-0.030094,0.013316,-0.050866,,立っている
1420813160,1.289999962,-0.016663,-1.001892,0.057251,-0.010919,0.008256,-0.055926,,立っている
1420813160,1.299999952,-0.022522,-0.998962,0.054138,0.006658,0.001864,-0.058323,,立っている
1420813160,1.31099987,-0.015442,-0.992737,0.05481,0.018109,-0.006125,-0.05859,,立っている
1420813160,1.319999933,-0.010986,-0.994995,0.062927,0.032224,-0.026632,-0.054861,,立っている
1420813160,1.329999924,-0.008057,-0.995605,0.073059,0.029295,-0.031692,-0.052464,,立っている
1420813160,1.34100008,-0.012817,-0.999817,0.076904,0.02317,-0.032491,-0.048736,,立っている
1420813160,1.349999905,-0.014954,-1.000671,0.078552,0.026099,-0.042078,-0.043676,,立っている
1420813160,1.359999895,-0.011963,-0.9953,0.08374,0.039148,-0.065514,-0.042611,,立っている
1420813160,1.369999886,-0.015747,-0.996338,0.086609,0.0506,-0.092412,-0.038083,,立っている
1420813160,1.379999876,-0.01239,-1.001343,0.08783,0.05859,-0.120641,-0.030094,,立っている
1420813160,1.389999866,-0.013123,-1.006409,0.085693,0.051399,-0.133691,-0.023968,,立っている
1420813160,1.401000023,-0.015442,-1,0.088623,0.033023,-0.129962,-0.019175,,立っている
1420813160,1.409999847,-0.020935,-0.999268,0.083069,0.014381,-0.101466,-0.020506,,立っている
1420813160,1.420000076,-0.018921,-0.995056,0.08606,-0.030626,-0.135289,0.002397,,立っている
1420813160,1.430000067,-0.016724,-1.020386,0.079773,-0.013316,-0.095607,-0.008256,,立っている
1420813160,1.440000057,-0.015015,-0.984436,0.05835,0.029028,-0.060454,-0.009587,,立っている
1420813160,1.450000048,0.009338,-0.982666,0.106323,0.041812,-0.089216,0.00506,,立っている
1420813160,1.460000038,-0.010071,-0.962646,0.138306,0.012783,-0.144343,-0.005593,,立っている
1420813161,1.470000029,-0.020203,-1.015015,0.088257,0.019707,-0.112385,-0.02317,,立っている
1420813161,1.480000019,0.00647,-0.9823,0.087646,0.000533,-0.096673,-0.009321,,立っている
1420813161,1.490999937,-0.003479,-0.990906,0.099854,-0.033556,-0.087884,-0.002663,,立っている
1420813161,1.5,-0.013489,-0.997925,0.081726,-0.051932,-0.075367,-0.008788,,立っている
1420813161,1.50999999,-0.020569,-0.997925,0.079773,-0.05566,-0.071106,-0.010386,,立っている
1420813161,1.520999908,-0.021362,-0.997375,0.059143,-0.04048,-0.039415,-0.018109,,立っている
1420813161,1.529999971,-0.024109,-1.000244,0.059082,-0.033556,-0.030094,-0.022637,,立っている
1420813161,1.539999962,-0.02179,-0.994934,0.077881,-0.034355,-0.014381,-0.03542,,立っている
1420813161,1.55099988,-0.019409,-0.995667,0.093811,-0.054062,0.017311,-0.042078,,立っている
1420813161,1.559999943,-0.01239,-0.993164,0.10968,-0.080161,0.042344,-0.038882,,立っている
1420813161,1.570999861,0.002075,-1.004456,0.119812,-0.107858,0.091879,0.005859,,立っている
1420813161,1.579999924,-0.067566,-0.95874,0.121582,-0.123571,0.045007,-0.009055,,立っている
1420813161,1.589999914,-0.051147,-0.994263,0.095215,-0.138484,0.010653,-0.051665,,立っている
1420813161,1.601000071,0.007324,-0.994507,0.05835,-0.138751,-0.006924,-0.04341,,立っている
1420813161,1.609999895,0.008423,-1.00708,0.051514,-0.117445,-0.013848,-0.023968,,立っている
1420813161,1.621000051,-0.023743,-1.000183,0.044434,-0.109989,0.018376,-0.035154,,立っている
1420813161,1.629999876,-0.02832,-0.988708,0.05249,-0.094809,0.02823,-0.039681,,立っている
1420813161,1.639999866,-0.016602,-0.998901,0.046143,-0.070041,0.029561,-0.045806,,立っている
1420813161,1.651000023,-0.00238,-0.991516,0.05365,-0.04048,0.031425,-0.038616,,立っている
1420813161,1.659999847,-0.008545,-0.993408,0.064575,-0.018109,0.029561,-0.035154,,立っている
1420813161,1.671000004,-0.004944,-0.996887,0.078369,-0.002929,0.015979,-0.03542,,立っている
1420813161,1.680000067,-0.006348,-0.997497,0.083862,0.005593,0.006658,-0.035686,,立っている
1420813161,1.690000057,-0.007141,-0.997131,0.07373,0.006658,-0.000533,-0.037018,,立っている
1420813161,1.700999975,-0.009277,-0.997192,0.06488,0.008788,-0.005326,-0.036752,,立っている
1420813161,1.710000038,-0.00647,-0.9953,0.068237,0.013049,0.003196,-0.030626,,立っている
1420813161,1.720999956,-0.008301,-0.998779,0.076965,0.009055,0.006658,-0.02823,,立っている
1420813161,1.730000019,-0.006348,-0.997192,0.083496,-0.005593,0.026099,-0.022104,,立っている
1420813161,1.74000001,-0.019836,-0.997742,0.085876,-0.028496,0.037551,-0.023968,,立っている
1420813161,1.750999928,-0.025757,-0.997131,0.080139,-0.034088,0.04341,-0.032224,,立っている
1420813161,1.75999999,-0.017761,-0.994873,0.076111,-0.034088,0.04341,-0.032224,,立っている
1420813161,1.770999908,-0.010803,-0.992676,0.071228,-0.03542,0.054861,-0.036485,,立っている
1420813161,1.779999971,-0.008728,-0.995239,0.066895,-0.021572,0.055127,-0.034887,,立っている
1420813161,1.789999962,0.00116,-0.995972,0.068176,-0.013316,0.043942,-0.029561,,立っている
1420813161,1.799999952,-0.00061,-1.000305,0.073608,-0.006125,0.027164,-0.024235,,立っている
1420813161,1.809999943,-0.000732,-1.000488,0.084473,-0.011452,0.02317,-0.021838,,立っている
1420813161,1.820999861,-0.006409,-0.999634,0.094543,-0.031692,0.016245,-0.021039,,立っている
1420813161,1.829999924,-0.01062,-0.998291,0.09613,-0.052464,0.011185,-0.021039,,立っている
1420813161,1.84100008,-0.015076,-0.995972,0.089233,-0.069775,0.029561,-0.023968,,立っている
1420813161,1.849999905,-0.017029,-0.9953,0.067566,-0.074569,0.067644,-0.023968,,立っている
1420813161,1.861000061,0.00116,-0.996826,0.055054,-0.078563,0.118777,-0.022371,,立っている
1420813161,1.869999886,-0.026062,-0.992371,0.06543,-0.080161,0.133957,-0.036752,,立っている
1420813161,1.881000042,-0.013855,-0.994202,0.069946,-0.078297,0.139816,-0.036485,,立っている
1420813161,1.889999866,0.002747,-0.99585,0.083313,-0.095874,0.165915,-0.030893,,立っている
1420813161,1.899999857,-0.007446,-1.002075,0.101501,-0.124636,0.184823,-0.026898,,立っている
1420813161,1.911000013,-0.019226,-1.002808,0.101807,-0.128631,0.157659,-0.027697,,立っている
1420813161,1.920000076,-0.019653,-0.998047,0.074097,-0.108657,0.120375,-0.027697,,立っている
1420813161,1.930999994,-0.012146,-0.99762,0.049988,-0.069509,0.075634,-0.020773,,立っている
1420813161,1.940000057,-0.023315,-0.997559,0.041321,-0.02024,0.017577,-0.022637,,立っている
1420813161,1.950999975,-0.027649,-0.99823,0.034546,0.02317,-0.014647,-0.023968,,立っている
1420813161,1.960000038,-0.018799,-0.995117,0.044861,0.046339,-0.031958,-0.023968,,立っている
1420813161,1.970000029,-0.017883,-0.99707,0.061523,0.053796,-0.051133,-0.0253,,立っている
1420813161,1.980000019,-0.020813,-0.999207,0.062378,0.053796,-0.062584,-0.024235,,立っている
1420813161,1.99000001,-0.019409,-0.999634,0.056824,0.052464,-0.054595,-0.021305,,立っている
1420813161,2.000999928,-0.018188,-0.999756,0.046814,0.058323,-0.05353,-0.021838,,立っている
1420813161,2.00999999,-0.012878,-1,0.047974,0.069509,-0.056725,-0.017577,,立っている
1420813161,2.019999981,-0.008179,-1.00177,0.054565,0.082558,-0.067644,-0.010386,,立っている
1420813161,2.030999899,-0.009888,-0.998413,0.070618,0.093477,-0.085221,-0.011984,,立っている
1420813161,2.040999889,-0.009338,-0.998047,0.072021,0.1012,-0.112385,-0.010919,,立っている
1420813161,2.049999952,-0.010193,-0.996094,0.069214,0.116913,-0.146208,-0.009854,,立っている
1420813161,2.059999943,-0.008362,-0.990234,0.069153,0.126766,-0.156328,-0.008788,,立っている
1420813161,2.069999933,-0.015503,-0.995605,0.082703,0.125169,-0.156061,-0.005593,,立っている
1420813161,2.079999924,-0.015991,-0.993469,0.086182,0.108124,-0.139017,-0.004794,,立っている
1420813161,2.089999914,-0.022827,-0.997497,0.087402,0.095341,-0.125701,-0.009055,,立っている
1420813161,2.099999905,-0.016479,-0.998413,0.081726,0.089482,-0.129163,-0.01012,,立っている
1420813161,2.109999895,-0.015686,-0.998047,0.084961,0.087618,-0.136354,-0.010919,,立っている
1420813161,2.121000051,-0.004944,-0.994812,0.080933,0.085754,-0.14168,-0.010653,,立っている
1420813161,2.129999876,-0.005432,-0.995667,0.083313,0.080694,-0.142213,-0.008522,,立っている
1420813161,2.139999866,-0.008118,-0.995728,0.081238,0.081759,-0.1518,-0.003728,,立っている
1420813161,2.149999857,-0.008118,-0.993713,0.081726,0.083357,-0.155262,-0.001332,,立っている
1420813161,2.159999847,-0.015991,-0.996643,0.082886,0.084422,-0.155262,0.000533,,立っている
1420813161,2.170000076,-0.020203,-0.994812,0.091187,0.07883,-0.153398,0.002131,,立っている
1420813161,2.180000067,-0.023743,-0.99408,0.099609,0.048203,-0.135555,-0.000799,,立っている
1420813161,2.190000057,-0.027649,-0.996277,0.104553,0.026632,-0.115315,-0.005326,,立っている
1420813161,2.200000048,-0.022888,-0.995667,0.098328,0.013049,-0.091613,-0.009055,,立っている
1420813161,2.210000038,-0.021423,-0.994202,0.088074,0.00506,-0.068177,-0.012783,,立っている
1420813161,2.220000029,-0.016357,-0.994507,0.0896,-0.001065,-0.055926,-0.011984,,立っている
1420813161,2.230000019,-0.014709,-0.991882,0.098633,-0.009854,-0.0506,-0.010653,,立っている
1420813161,2.24000001,-0.009888,-0.993652,0.093933,-0.011718,-0.050866,-0.007457,,立っている
1420813161,2.250999928,-0.009949,-0.994385,0.091797,-0.012783,-0.051399,-0.007191,,立っている
1420813161,2.25999999,-0.013123,-0.993469,0.09198,-0.010919,-0.055127,-0.004261,,立っている
1420813161,2.269999981,-0.01593,-0.994812,0.090637,-0.007989,-0.052198,-0.007989,,立っている
1420813161,2.279999971,-0.015137,-0.99823,0.088379,-0.004527,-0.052464,-0.007457,,立っている
1420813161,2.289999962,-0.015747,-0.993469,0.090698,-0.002663,-0.053263,-0.009321,,立っている
1420813161,2.299999952,-0.014465,-0.994873,0.091858,-0.004794,-0.048203,-0.010653,,立っている
1420813161,2.309999943,-0.016296,-0.992859,0.093079,-0.010919,-0.046073,-0.011984,,立っている
1420813161,2.319999933,-0.014648,-0.996399,0.093018,-0.017843,-0.04554,-0.012783,,立っている
1420813161,2.329999924,-0.013672,-0.997864,0.090149,-0.019974,-0.042078,-0.011984,,立っている
1420813161,2.339999914,-0.012085,-0.99762,0.082947,-0.017044,-0.035953,-0.008256,,立っている
1420813161,2.349999905,-0.006592,-0.997192,0.085571,-0.011984,-0.035154,-0.009321,,立っている
1420813161,2.359999895,-0.011353,-1.000732,0.074524,-0.001864,-0.032224,-0.010653,,立っている
1420813161,2.369999886,-0.014648,-1.000366,0.071167,0.012517,-0.027963,-0.013316,,立っている
1420813161,2.381000042,-0.012878,-0.993713,0.083191,0.015446,-0.026898,-0.015979,,立っている
1420813161,2.389999866,-0.015442,-0.992188,0.097778,0.011718,-0.02317,-0.018908,,立っている
1420813161,2.399999857,-0.014404,-0.992859,0.098328,0.00506,-0.018908,-0.021039,,立っている
1420813161,2.409999847,-0.017761,-0.998474,0.082581,0.005859,-0.007457,-0.021572,,立っている
1420813161,2.420000076,-0.017334,-0.993591,0.079956,0.003728,0.000533,-0.021838,,立っている
1420813161,2.430000067,-0.019287,-0.992859,0.087708,0.000266,0.007723,-0.021305,,立っている
1420813161,2.440000057,-0.01709,-0.992798,0.103821,-0.014381,0.011452,-0.021039,,立っている
1420813161,2.450999975,-0.012939,-0.992798,0.105469,-0.029295,0.011185,-0.019707,,立っている
1420813161,2.460000038,-0.011658,-0.996033,0.103882,-0.032491,0.010386,-0.017577,,立っている
1420813162,2.470000029,-0.015442,-0.997742,0.09137,-0.023436,0.009055,-0.018908,,立っている
1420813162,2.480999947,-0.013,-0.996033,0.081299,-0.011984,0.002397,-0.019974,,立っている
1420813162,2.49000001,-0.016357,-0.998657,0.082458,-0.007989,0.004261,-0.024235,,立っている
1420813162,2.500999928,-0.019348,-0.997742,0.090698,-0.013316,0.006392,-0.019707,,立っている
1420813162,2.50999999,-0.02179,-0.996948,0.08844,-0.015713,0.00506,-0.022903,,立っている
1420813162,2.519999981,-0.018433,-0.992737,0.093811,-0.021305,0.003462,-0.026365,,立っている
1420813162,2.530999899,-0.017944,-0.990967,0.097412,-0.028762,0.00506,-0.026099,,立っている
1420813162,2.539999962,-0.015564,-0.992859,0.094543,-0.034621,0.007723,-0.026632,,立っている
1420813162,2.55099988,-0.015686,-0.994324,0.088745,-0.035154,0.006125,-0.026365,,立っている
1420813162,2.559999943,-0.015503,-0.995667,0.093445,-0.033556,-0.003196,-0.025034,,立っている
1420813162,2.570999861,-0.014343,-0.992859,0.096313,-0.03835,-0.007191,-0.0253,,立っている
1420813162,2.579999924,-0.017578,-0.994019,0.096008,-0.04341,-0.006125,-0.023436,,立っている
1420813162,2.589999914,-0.016663,-0.99646,0.089478,-0.046872,-0.013049,-0.0253,,立っている
1420813162,2.599999905,-0.020752,-0.995422,0.083008,-0.037551,-0.014381,-0.026099,,立っている
1420813162,2.609999895,-0.021973,-0.994995,0.079529,-0.023436,-0.015713,-0.026898,,立っている
1420813162,2.619999886,-0.020752,-0.995056,0.090759,-0.023702,-0.017843,-0.02823,,立っている
1420813162,2.631000042,-0.020508,-0.994019,0.09613,-0.034088,-0.037018,-0.028496,,立っている
1420813162,2.639999866,-0.020752,-0.996216,0.098755,-0.037018,-0.050067,-0.030626,,立っている
1420813162,2.651000023,-0.018799,-0.998596,0.089783,-0.034088,-0.05353,-0.031425,,立っている
1420813162,2.659999847,-0.021057,-1.000854,0.081421,-0.025833,-0.045806,-0.031425,,立っている
1420813162,2.670000076,-0.021179,-1.001343,0.076843,-0.017311,-0.038616,-0.032491,,立っている
1420813162,2.680000067,-0.020752,-0.998352,0.079895,-0.018376,-0.026632,-0.032491,,立っている
1420813162,2.690000057,-0.015076,-0.996948,0.086487,-0.023436,-0.021305,-0.030094,,立っている
1420813162,2.700000048,-0.013245,-0.993408,0.085388,-0.024767,-0.017577,-0.028496,,立っている
1420813162,2.710000038,-0.013184,-0.990356,0.084961,-0.027164,-0.02024,-0.023702,,立っている
1420813162,2.720000029,-0.014282,-0.989685,0.089417,-0.029561,-0.023968,-0.019707,,立っている
1420813162,2.730000019,-0.015381,-0.991455,0.092896,-0.035686,-0.025833,-0.018642,,立っている
1420813162,2.74000001,-0.021729,-0.992554,0.099854,-0.039947,-0.035686,-0.021039,,立っている
1420813162,2.75,-0.021484,-0.99469,0.091492,-0.036219,-0.039681,-0.021838,,立っている
1420813162,2.760999918,-0.021423,-0.998718,0.077515,-0.025034,-0.04554,-0.021572,,立っている
1420813162,2.770999908,-0.023376,-0.999329,0.068787,-0.009055,-0.04554,-0.02317,,立っている
1420813162,2.779999971,-0.020325,-0.998108,0.073303,-0.001864,-0.044741,-0.022903,,立っている
